Sy ha’e ñe’ã mano ogapypeguáva, oiporúva tua mba’apo repy omoporãve haguã ha’e okuraha, okeha ha ohechahápe ta’angambyry	Sy ha’e ñe’ã mano ogapypeguáva, oiporúva tua mba’apo repy omoporãve haguã ha’e okuraha, okeha ha ohechahápe ta’angambyry	NOCHANGE
Ñane retã ojaho’i	Ñane retã ojaho’i	NOCHANGE
Anítei maymáva ojesape’a.	Anítei maymáva ojesape’a.	NOCHANGE
Tojejapo ne rembipota ko yvy ári, yvagapeguáicha.	Tojejapo ne rembipota ko yvy ári, yvagapeguáicha.	NOCHANGE
Temimbo’e kuéra ojuhu hína internépe momarãnduha ha momarãndupy. ko’ã arýpe oĩ heta mbo’ehao oiporavo omba’apo tic reheve imbo’ekotýpe.	Temimbo’e kuéra ojuhu hína internépe momarãnduha ha momarãndupy. ko’ã arýpe oĩ heta mbo’ehao oiporavo omba’apo tic reheve imbo’ekotýpe.	NOCHANGE
Tuicháva, areko hagua che kokuetee, guéi ha opa mba’e...	Tuicháva, areko hagua che kokuetee, guéi ha opa mba’e...	NOCHANGE
Administrativa ejercicio rehegua, oñekotevẽ’ỹre umi ambue derecho ñemomarã, ha oma’ẽ va’erã	Administrativa ejercicio rehegua, oñekotevẽ’ỹre umi ambue derecho ñemomarã, ha oma’ẽ va’erã	NOCHANGE
Hepyve, tembiapo guasu pyvéi.	Hepyve, tembiapo guasu pyvéi.	NOCHANGE
Sapy’a noĩrirõ presidente omyakãteévape.	Sapy’a noĩrirõ presidente omyakãteévape.	NOCHANGE
Mokõivéva ñe’ẽ. upéicharamo jepe,	Mokõivéva ñe’ẽ. upéicharamo jepe,	NOCHANGE
Tenonderãrupi pyvéi. oñemotenonde va’erã upe sorteo ojejapóvape, umi ojapo va’ekue concurso,	Tenonderãrupi pyvéi. oñemotenonde va’erã upe sorteo ojejapóvape, umi ojapo va’ekue concurso,	NOCHANGE
Nañeha’ãva’erã niko ani ohasarei ko ára ha ñame’ẽ ojupe ñane mborayhu.	Nañeha’ãva’erã niko ani ohasarei ko ára ha ñame’ẽ ojupe ñane mborayhu.	NOCHANGE
Arapytukuéra ko tetãvorépe ndahakuetéi ha katu he’õ hetaite oĩre ko’árupi ñu karuguakuéra, ysyry ha avei ysyryguasu ombohykuéva ko yvy.	Arapytukuéra ko tetãvorépe ndahakuetéi ha katu he’õ hetaite oĩre ko’árupi ñu karuguakuéra, ysyry ha avei ysyryguasu ombohykuéva ko yvy.	NOCHANGE
Ku ko’ẽ pytã jave,	Ku ko’ẽ pytã jave,	NOCHANGE
Yvytuturusu pyatangy. che ha’e peteĩ yvyturusu.	Yvytuturusu pyatangy. che ha’e peteĩ yvyturusu.	NOCHANGE
Hekopete, ko yvy ape ári	Hekopete, ko yvy ape ári	NOCHANGE
He’ise oĩmeháma ñane retãme ko ko’ẽ soro.	He’ise oĩmeháma ñane retãme ko ko’ẽ soro.	NOCHANGE
Peteĩ marandumi guarani reko rehegua	Peteĩ marandumi guarani reko rehegua	NOCHANGE
Oikundaha ñane retâ tuichakue javeve ha avei oikojepe heta ary ambue tetâ	Oikundaha ñane retâ tuichakue javeve ha avei oikojepe heta ary ambue tetâ	NOCHANGE
Te’ímahina hikuái mba’épa oikuaámavoi, mba’épa ha’ekuéra oikuaaseve, mba’éichapa ha’ekuéra oñandu upe	Te’ímahina hikuái mba’épa oikuaámavoi, mba’épa ha’ekuéra oikuaaseve, mba’éichapa ha’ekuéra oñandu upe	NOCHANGE
Yvy jave re,	Yvy jave re,	NOCHANGE
Ha upe ára guive	Ha upe ára guive	NOCHANGE
Rupi, katu kóva sa’i gueteri jahecháramo	Rupi, katu kóva sa’i gueteri jahecháramo	NOCHANGE
Nemba’eporãiteha.	Nemba’eporãiteha.	NOCHANGE
Hi’ãnte chéve ohendu	Hi’ãnte chéve ohendu	NOCHANGE
Umi óga yvateite táva kuáite pegua.	Umi óga yvateite táva kuáite pegua.	NOCHANGE
Pe ysyry hesakã porã	Pe ysyry hesakã porã	NOCHANGE
Táva ha jaguakuéra	Táva ha jaguakuéra	NOCHANGE
Jasyrundyha jave hi’aju ñepyrũ narã.	Jasyrundyha jave hi’aju ñepyrũ narã.	NOCHANGE
Opakuévo ojehecha mboýpa oñemono’õ kuri viru.	Opakuévo ojehecha mboýpa oñemono’õ kuri viru.	NOCHANGE
Opyta ñande rehe.	Opyta ñande rehe.	NOCHANGE
Jerovia’ỹ ñe’ẽkuérare ombyai’ive jeroviapy raságui	Jerovia’ỹ ñe’ẽkuérare ombyai’ive jeroviapy raságui	NOCHANGE
Tetã oĩva tekorãty hetatetãgua hekopegua.	Tetã oĩva tekorãty hetatetãgua hekopegua.	NOCHANGE
Oñe’ẽve opa umi ñe’ẽnguéra rehegua derécho ojeguerekóva rehe ha he’i derécho humano-rõ voi ojeguerekoha ko mba’e.	Oñe’ẽve opa umi ñe’ẽnguéra rehegua derécho ojeguerekóva rehe ha he’i derécho humano-rõ voi ojeguerekoha ko mba’e.	NOCHANGE
Tetã ñembyatypyre	Tetã ñembyatypyre	NOCHANGE
Avei topopo umi ñe’ẽ topo toikove	Avei topopo umi ñe’ẽ topo toikove	NOCHANGE
Kure ka’aguýre ñama’êmba	Kure ka’aguýre ñama’êmba	NOCHANGE
Tetã ambuére purahéi apoi,	Tetã ambuére purahéi apoi,	NOCHANGE
