Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
Ie' tö i kàchèke	Ie' tö i kàchèke	NOCHANGE
No ñe̠' be' ichè dalö̀ ie' tso' ie' dalö̀ mí̠k ie' ie'	No ñe̠' be' ichè dalö̀ ie' tso' ie' dalö̀ mí̠k ie' ie'	NOCHANGE
Së́ ö i' e' i' dör së́	Së́ ö i' e' i' dör së́	NOCHANGE
Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	NOCHANGE
Kutàie irir wak kë̀ ye' i tsiríwe̠	Kutàie irir wak kë̀ ye' i tsiríwe̠	NOCHANGE
Élke dìwö ma̠ñà̠t ulàt ë̀ shkö́k	Élke dìwö ma̠ñà̠t ulàt ë̀ shkö́k	NOCHANGE
E' ajkö́ a̠ wé̠shke̠ ie se' té̠rse̠	E' ajkö́ a̠ wé̠shke̠ ie se' té̠rse̠	NOCHANGE
Pero ë́ i wà katè sö érë	Pero ë́ i wà katè sö érë	NOCHANGE
Pedro dör mesa abaú̠kna̠me̠	Pedro dör mesa abaú̠kna̠me̠	NOCHANGE
Alà kë̀ ku̠' i̠ú̠k	Alà kë̀ ku̠' i̠ú̠k	NOCHANGE
E' ta̠ íyiwak kë̀ se' tsiríwè̠	E' ta̠ íyiwak kë̀ se' tsiríwè̠	NOCHANGE
Ie' tö i ichàkèke	Ie' tö i ichàkèke	NOCHANGE
Ye' tö i alèke	Ye' tö i alèke	NOCHANGE
Ba kalö̀tö́	Ba kalö̀tö́	NOCHANGE
Alâr i̠ni̠'	Alâr i̠ni̠'	NOCHANGE
Ye' tö i wèke	Ye' tö i wèke	NOCHANGE
Se' a̠ sibö̀ dör ká̠ a̠me̠'a̠t ikuá̠ki̠	Se' a̠ sibö̀ dör ká̠ a̠me̠'a̠t ikuá̠ki̠	NOCHANGE
Ie' tö i ka̠nè̠wè̠	Ie' tö i ka̠nè̠wè̠	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Ie' tö i katèke	Ie' tö i katèke	NOCHANGE
Térriki	Térriki	NOCHANGE
Brö̀ ì	Brö̀ ì	NOCHANGE
Ma̠ ma̠ í̠ma̠ i yilíwöla si̠à̠la e' ë̀ à̠ta̠ se' wák a̠	Ma̠ ma̠ í̠ma̠ i yilíwöla si̠à̠la e' ë̀ à̠ta̠ se' wák a̠	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Ie' tö i yulèke	Ie' tö i yulèke	NOCHANGE
Alàr dakírkipa tsé irir e' ta̠ i shkö̀ke̠ ë̀me̠	Alàr dakírkipa tsé irir e' ta̠ i shkö̀ke̠ ë̀me̠	NOCHANGE
Ye' tö i batörè	Ye' tö i batörè	NOCHANGE
Ie' sibö̀ a̠ chéne̠ ma̠ñà̠tökicha ta̠ sibö̀ ie' a̠ i ché	Ie' sibö̀ a̠ chéne̠ ma̠ñà̠tökicha ta̠ sibö̀ ie' a̠ i ché	NOCHANGE
Bèk batà a̠ a̠wí̠ a̠	Bèk batà a̠ a̠wí̠ a̠	NOCHANGE
A̠wì̠ ák wé mé̠rka̠ e' kiè alòwe	A̠wì̠ ák wé mé̠rka̠ e' kiè alòwe	NOCHANGE
Ye' inù̠	Ye' inù̠	NOCHANGE
Í̠ma̠ i' dör yàli ma̠ wì̠m	Í̠ma̠ i' dör yàli ma̠ wì̠m	NOCHANGE
Be' tö i kàchèke	Be' tö i kàchèke	NOCHANGE
Kë̀ cha̠mù̠ wàta̠wè̠ ta̠	Kë̀ cha̠mù̠ wàta̠wè̠ ta̠	NOCHANGE
Kë̀ ye' wa̠ i yö̀ne̠	Kë̀ ye' wa̠ i yö̀ne̠	NOCHANGE
Pues éjkë ye' be' kí̠me̠ dé	Pues éjkë ye' be' kí̠me̠ dé	NOCHANGE
Ye' tö i ka̠nè̠wè̠	Ye' tö i ka̠nè̠wè̠	NOCHANGE
Ie' tö i kímè̠	Ie' tö i kímè̠	NOCHANGE
Ye' yàmi̠pa ù a̠	Ye' yàmi̠pa ù a̠	NOCHANGE
E'ta̠ e' e' mì̠k e' su̠lì̠tu ta̠ be'r i mé̠r síu̠k dìba a̠	E'ta̠ e' e' mì̠k e' su̠lì̠tu ta̠ be'r i mé̠r síu̠k dìba a̠	NOCHANGE
Ie' déne̠ i dawö' a̠ i chö́k tö à! dawö'	Ie' déne̠ i dawö' a̠ i chö́k tö à! dawö'	NOCHANGE
Ie' tö i tsèke	Ie' tö i tsèke	NOCHANGE
Be' tö i tkèke	Be' tö i tkèke	NOCHANGE
Na̠mù̠ jkuö̀ e'	Na̠mù̠ jkuö̀ e'	NOCHANGE
Kë̀ i bachàne̠	Kë̀ i bachàne̠	NOCHANGE
Sa' kalötö̀mi̠	Sa' kalötö̀mi̠	NOCHANGE
Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
Ye' kutà tö wàtak ajkuöbuk	Ye' kutà tö wàtak ajkuöbuk	NOCHANGE
Be' tö i mo̠wè̠ke	Be' tö i mo̠wè̠ke	NOCHANGE
Sa' tö klö́m akëwe̠	Sa' tö klö́m akëwe̠	NOCHANGE
Be'r chìchi ma̠ú̠klur!	Be'r chìchi ma̠ú̠klur!	NOCHANGE
Ë́ e' se' wö̀ike e' wö̀ike se' wö̀ikèmi̠ tkë́l	Ë́ e' se' wö̀ike e' wö̀ike se' wö̀ikèmi̠ tkë́l	NOCHANGE
Kapá tkë́l	Kapá tkë́l	NOCHANGE
Ba shkö́ka̠	Ba shkö́ka̠	NOCHANGE
Ie' tö i ka̠nè̠wè̠	Ie' tö i ka̠nè̠wè̠	NOCHANGE
Tsiö̀ ù batà	Tsiö̀ ù batà	NOCHANGE
Be' datsi' kö́kka̠!	Be' datsi' kö́kka̠!	NOCHANGE
Ye' kó̠pàkö̀	Ye' kó̠pàkö̀	NOCHANGE
Na̠mù̠	Na̠mù̠	NOCHANGE
I shtö́	I shtö́	NOCHANGE
Ye' yë́ skó̠mó̠köl	Ye' yë́ skó̠mó̠köl	NOCHANGE
Íyi ajkö́nu̠k	Íyi ajkö́nu̠k	NOCHANGE
Wé̠ kë̀ wa̠ i ta̠'	Wé̠ kë̀ wa̠ i ta̠'	NOCHANGE
Be' tö i i̠ù̠tèke	Be' tö i i̠ù̠tèke	NOCHANGE
Ta̠ sù yù tö́k âr alátsitsi	Ta̠ sù yù tö́k âr alátsitsi	NOCHANGE
Ie' kalö̀tö̀ke	Ie' kalö̀tö̀ke	NOCHANGE
Mí̠shka kalö̀tök!	Mí̠shka kalö̀tök!	NOCHANGE
Ie' tö i yèke	Ie' tö i yèke	NOCHANGE
Èni̠a̠	Èni̠a̠	NOCHANGE
E' tso'ne̠ wé̠shke̠ne̠ ka̠nè̠balök	E' tso'ne̠ wé̠shke̠ne̠ ka̠nè̠balök	NOCHANGE
I̠ù̠tök	I̠ù̠tök	NOCHANGE
Ie' kapö̀kewa̠	Ie' kapö̀kewa̠	NOCHANGE
Sa yë́	Sa yë́	NOCHANGE
Ká̠ tèröl	Ká̠ tèröl	NOCHANGE
E' dör kë'köl	E' dör kë'köl	NOCHANGE
Ye' tso' i alök	Ye' tso' i alök	NOCHANGE
Ìsela í̠e̠la ye' dë́ka̠lala	Ìsela í̠e̠la ye' dë́ka̠lala	NOCHANGE
Ye' yàmi̠pa	Ye' yàmi̠pa	NOCHANGE
E' ta̠ ie' se' yèwadàë	E' ta̠ ie' se' yèwadàë	NOCHANGE
Ie' kë̀ i sawèi̠a̠ ie' rö ie' mò̠sopa tso' e' péite	Ie' kë̀ i sawèi̠a̠ ie' rö ie' mò̠sopa tso' e' péite	NOCHANGE
Ie' kalö̀tö̀	Ie' kalö̀tö̀	NOCHANGE
Na̠i̠' e' si̠a̠'wö tso' i shù̠a̠	Na̠i̠' e' si̠a̠'wö tso' i shù̠a̠	NOCHANGE
Ye' ùshikalö̀	Ye' ùshikalö̀	NOCHANGE
Alàralar sé̠	Alàralar sé̠	NOCHANGE
E'ta̠ i yö̀na̠tke bua' e'ta̠ yö i wàtu̠è̠ke̠	E'ta̠ i yö̀na̠tke bua' e'ta̠ yö i wàtu̠è̠ke̠	NOCHANGE
Tsirìu̠k	Tsirìu̠k	NOCHANGE
Sa̠mé̠ e' kë̀ bua'ne̠	Sa̠mé̠ e' kë̀ bua'ne̠	NOCHANGE
Yàno̠ wé̠shke̠	Yàno̠ wé̠shke̠	NOCHANGE
Talók ètöm	Talók ètöm	NOCHANGE
E' mé̠a̠t sibö̀ dör se' a̠	E' mé̠a̠t sibö̀ dör se' a̠	NOCHANGE
Ie' i̠ù̠	Ie' i̠ù̠	NOCHANGE
A̠mù̠baliwak	A̠mù̠baliwak	NOCHANGE
E' ta wè̠s e' bitséitsèke̠ ie' dör	E' ta wè̠s e' bitséitsèke̠ ie' dör	NOCHANGE
I katö́	I katö́	NOCHANGE
E' mi̠'ke̠ se' wa̠ ma̠ e' ta̠ i tso' ma̠	E' mi̠'ke̠ se' wa̠ ma̠ e' ta̠ i tso' ma̠	NOCHANGE
Yé ta̠ dià e̠ díjka e̠' të́rke rö	Yé ta̠ dià e̠ díjka e̠' të́rke rö	NOCHANGE
E' ë̀ kèke̠ka̠	E' ë̀ kèke̠ka̠	NOCHANGE
Wé̠alè é! be' dë́rule ka̠ñí̠k a̠ e' apàkö́ ña̠	Wé̠alè é! be' dë́rule ka̠ñí̠k a̠ e' apàkö́ ña̠	NOCHANGE
Cha̠mù̠ kuá	Cha̠mù̠ kuá	NOCHANGE
Ye' e̠' chö̀kea̠t	Ye' e̠' chö̀kea̠t	NOCHANGE
Kö̀chi ètöm	Kö̀chi ètöm	NOCHANGE
Be' tsö̀ke	Be' tsö̀ke	NOCHANGE
Be' tö i katèke	Be' tö i katèke	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
Ie' ka̠nè̠balö̀	Ie' ka̠nè̠balö̀	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
Alàr tso' e̠'rö	Alàr tso' e̠'rö	NOCHANGE
Chèke̠mi̠ne̠ e's	Chèke̠mi̠ne̠ e's	NOCHANGE
Be' tö i yawèke	Be' tö i yawèke	NOCHANGE
Be' é̠rke	Be' é̠rke	NOCHANGE
Kë̀ ye' wa̠ i sù̠ne̠	Kë̀ ye' wa̠ i sù̠ne̠	NOCHANGE
Ie' tsë̀r	Ie' tsë̀r	NOCHANGE
A' ka̠nè̠balö́!	A' ka̠nè̠balö́!	NOCHANGE
Ie' tö i kàchè	Ie' tö i kàchè	NOCHANGE
Bríbripa e̠na̠ i ttö̀ kí̠	Bríbripa e̠na̠ i ttö̀ kí̠	NOCHANGE
Ie' tö i kímè̠ke	Ie' tö i kímè̠ke	NOCHANGE
Ie'r i tkine̠	Ie'r i tkine̠	NOCHANGE
I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	NOCHANGE
Pedro dör kòke ajkuö́ale e̠' apàbako	Pedro dör kòke ajkuö́ale e̠' apàbako	NOCHANGE
E̠' yawök	E̠' yawök	NOCHANGE
Íyök i' apàikalèke̠stsa̠ ké̠weie	Íyök i' apàikalèke̠stsa̠ ké̠weie	NOCHANGE
Pero kë̀ wake' se' bua'ne̠	Pero kë̀ wake' se' bua'ne̠	NOCHANGE
E' ku̠é̠ki̠ ye' ka̠nè̠bale	E' ku̠é̠ki̠ ye' ka̠nè̠bale	NOCHANGE
Tsikirístsikiris	Tsikirístsikiris	NOCHANGE
I' se' e̠' tkó i'	I' se' e̠' tkó i'	NOCHANGE
Kímu̠k	Kímu̠k	NOCHANGE
Bakò̠s sibö̀ tö sa' i pàke e' ujtè wa tö sa' tso'se̠n sè̠nu̠k	Bakò̠s sibö̀ tö sa' i pàke e' ujtè wa tö sa' tso'se̠n sè̠nu̠k	NOCHANGE
Ye' tö i mo̠wè̠	Ye' tö i mo̠wè̠	NOCHANGE
I' apàbakö́wa̠ aì e̠' ká̠jke̠	I' apàbakö́wa̠ aì e̠' ká̠jke̠	NOCHANGE
E' wa sö ùkö bakèke̠	E' wa sö ùkö bakèke̠	NOCHANGE
Ie'r i ù yawémi̠	Ie'r i ù yawémi̠	NOCHANGE
Na̠mù̠ jkuö̀	Na̠mù̠ jkuö̀	NOCHANGE
E' kë̀ ku̠ ù ie'pa wa̠ tulúrse̠ ë́ i̠à̠na̠ e's	E' kë̀ ku̠ ù ie'pa wa̠ tulúrse̠ ë́ i̠à̠na̠ e's	NOCHANGE
Ie' tù̠rke	Ie' tù̠rke	NOCHANGE
E' ku̠é̠ki̠ e's yö a' i̠a̠ i pàkeke̠	E' ku̠é̠ki̠ e's yö a' i̠a̠ i pàkeke̠	NOCHANGE
Ie' tö i wèke	Ie' tö i wèke	NOCHANGE
Ie' tö i alèke	Ie' tö i alèke	NOCHANGE
Ye' tö i ñè̠ke	Ye' tö i ñè̠ke	NOCHANGE
U̠jú̠!	U̠jú̠!	NOCHANGE
Kë̀ sa' bö' wö̀btsö i̠a̠ ákbö wa	Kë̀ sa' bö' wö̀btsö i̠a̠ ákbö wa	NOCHANGE
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
Dù tkër àl ulà ki̠	Dù tkër àl ulà ki̠	NOCHANGE
Dìwö dé kúkur ma̠	Dìwö dé kúkur ma̠	NOCHANGE
Í̠ma̠ be' kiè	Í̠ma̠ be' kiè	NOCHANGE
Ba tsö́	Ba tsö́	NOCHANGE
Ká̠ kàchok	Ká̠ kàchok	NOCHANGE
Í̠ma̠ be' kiè	Í̠ma̠ be' kiè	NOCHANGE
Ye' mí̠ne̠ chakì	Ye' mí̠ne̠ chakì	NOCHANGE
I̠â̠i̠â̠ e' ta̠ sa' i yawé	I̠â̠i̠â̠ e' ta̠ sa' i yawé	NOCHANGE
Dabòm pàryök kí̠ et	Dabòm pàryök kí̠ et	NOCHANGE
Ma̠ na̠ù̠	Ma̠ na̠ù̠	NOCHANGE
Balë'këkëpa se' kapèye ta̠ se' bua'na̠ne̠	Balë'këkëpa se' kapèye ta̠ se' bua'na̠ne̠	NOCHANGE
E' tulèke̠wa̠	E' tulèke̠wa̠	NOCHANGE
E' mi̠'ke̠ ie'pa wa	E' mi̠'ke̠ ie'pa wa	NOCHANGE
E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	NOCHANGE
Se' ichala wàta̠wé̠lorma̠le̠	Se' ichala wàta̠wé̠lorma̠le̠	NOCHANGE
Ttö̀ chèke kö̀ko kö̀ko	Ttö̀ chèke kö̀ko kö̀ko	NOCHANGE
Ù̠ tsée	Ù̠ tsée	NOCHANGE
Má̠shma̠sh	Má̠shma̠sh	NOCHANGE
Ché ñe̠' éjkë	Ché ñe̠' éjkë	NOCHANGE
Chìchila	Chìchila	NOCHANGE
Wé̠ kë̀ wa̠ i ujche̠n dà a̠ e' ta̠ wake' se' ichè awá tsítsirpa ö	Wé̠ kë̀ wa̠ i ujche̠n dà a̠ e' ta̠ wake' se' ichè awá tsítsirpa ö	NOCHANGE
Ie' tö i alè	Ie' tö i alè	NOCHANGE
Be' chkö̀ke	Be' chkö̀ke	NOCHANGE
Dawás i̠â̠chki ta̠ balë'kë́këpa	Dawás i̠â̠chki ta̠ balë'kë́këpa	NOCHANGE
Shù̠ wö̀teke̠wa̠ irir ñé̠se ku̠é̠ki̠ icha kë̀ i kutùne̠	Shù̠ wö̀teke̠wa̠ irir ñé̠se ku̠é̠ki̠ icha kë̀ i kutùne̠	NOCHANGE
Si̠o̠' bö̀k	Si̠o̠' bö̀k	NOCHANGE
Mí̠shka chkök	Mí̠shka chkök	NOCHANGE
E' a̠ ye' tso' ajá!	E' a̠ ye' tso' ajá!	NOCHANGE
Ye' i sa̠wè̠ ye' yàmi̠pa ie'	Ye' i sa̠wè̠ ye' yàmi̠pa ie'	NOCHANGE
Aìnu̠ wö̀wa ë̀	Aìnu̠ wö̀wa ë̀	NOCHANGE
E's sa' tö í̠e̠ ta̠ i ka̠nè̠wè̠ke̠	E's sa' tö í̠e̠ ta̠ i ka̠nè̠wè̠ke̠	NOCHANGE
Ta̠ ma̠ bua'ë	Ta̠ ma̠ bua'ë	NOCHANGE
Ujche̠n ta̠ ike be' ichè ká̠che irir	Ujche̠n ta̠ ike be' ichè ká̠che irir	NOCHANGE
Bë̀kuö wë́r bua'ë ká̠kólttö a̠!	Bë̀kuö wë́r bua'ë ká̠kólttö a̠!	NOCHANGE
Be' tö i ichàkèke	Be' tö i ichàkèke	NOCHANGE
Ù ské̠l	Ù ské̠l	NOCHANGE
Wì̠ke e' kö́ a̠	Wì̠ke e' kö́ a̠	NOCHANGE
Kë̀ be'r i sa̠ú̠k!	Kë̀ be'r i sa̠ú̠k!	NOCHANGE
Dabòm bö́yök	Dabòm bö́yök	NOCHANGE
Be'r i sa̠ú̠!	Be'r i sa̠ú̠!	NOCHANGE
Ie' wa̠ i si̠wé̠ ujche̠n	Ie' wa̠ i si̠wé̠ ujche̠n	NOCHANGE
Ie' tö i ñè̠ke	Ie' tö i ñè̠ke	NOCHANGE
I à̠ritsö́	I à̠ritsö́	NOCHANGE
Ye' tö i tkè	Ye' tö i tkè	NOCHANGE
Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	NOCHANGE
E' ë̀ e̠' ta̠ ye'r ikiè ká̠ dör	E' ë̀ e̠' ta̠ ye'r ikiè ká̠ dör	NOCHANGE
Ie' tö i wámbalèke	Ie' tö i wámbalèke	NOCHANGE
Ì se' tsiríwè̠ke̠ wa	Ì se' tsiríwè̠ke̠ wa	NOCHANGE
Ye' ùshikalö̀ke	Ye' ùshikalö̀ke	NOCHANGE
I̠â̠i̠â̠ ta̠ balë'këkëpa i' bák e' tso' sè̠no̠ ie	I̠â̠i̠â̠ ta̠ balë'këkëpa i' bák e' tso' sè̠no̠ ie	NOCHANGE
Akuk kë̀ dör bua' kàl tak ie	Akuk kë̀ dör bua' kàl tak ie	NOCHANGE
Ye' inù̠ke	Ye' inù̠ke	NOCHANGE
Awápa sku'	Awápa sku'	NOCHANGE
Be' tö i yawèke	Be' tö i yawèke	NOCHANGE
Ye'r e'köl	Ye'r e'köl	NOCHANGE
San pedrowak	San pedrowak	NOCHANGE
Se' e's tër irirla se' e's tër	Se' e's tër irirla se' e's tër	NOCHANGE
Ye' tö i alí	Ye' tö i alí	NOCHANGE
Ie' i skà i chéne̠	Ie' i skà i chéne̠	NOCHANGE
Ë̀ í̠e̠ ka̠nè̠o̠rmi̠ ta̠	Ë̀ í̠e̠ ka̠nè̠o̠rmi̠ ta̠	NOCHANGE
Ye' kapö̀wa̠	Ye' kapö̀wa̠	NOCHANGE
