Hũva ha péicha avei pe paje hũ apohára ndaikatúi ojapo paje morotĩva. paje	Hũva ha péicha avei pe paje hũ apohára ndaikatúi ojapo paje morotĩva. paje	NOCHANGE
- arasa ha’úta, he’ijevývo ava. ha onohẽ iaokuagui heta arasa. ha... ho’u.	- arasa ha’úta, he’ijevývo ava. ha onohẽ iaokuagui heta arasa. ha... ho’u.	NOCHANGE
Ñaipytyvókena ñande retepe ñambopyahujey	Ñaipytyvókena ñande retepe ñambopyahujey	NOCHANGE
Ohokuévo jaguakuéra oñarõmba hese	Ohokuévo jaguakuéra oñarõmba hese	NOCHANGE
Atýra róga mba’éichapa	Atýra róga mba’éichapa	NOCHANGE
Ha upéva ku hína ñande jarekóva tetã ahoja.	Ha upéva ku hína ñande jarekóva tetã ahoja.	NOCHANGE
Hecha yvate para hũ pegua.	Hecha yvate para hũ pegua.	NOCHANGE
- che ndévente rohayhu che memby, ndaha’éi avavépe- he’i isy.-	- che ndévente rohayhu che memby, ndaha’éi avavépe- he’i isy.-	NOCHANGE
Oguahẽvo hógape otopa hembirekópe peteĩ ña’ẽ pyahu rehevéma.	Oguahẽvo hógape otopa hembirekópe peteĩ ña’ẽ pyahu rehevéma.	NOCHANGE
Cheñuã mba’embyasy.	Cheñuã mba’embyasy.	NOCHANGE
Jehechauka oñembohetia’e va’erã.	Jehechauka oñembohetia’e va’erã.	NOCHANGE
Ha mitã mimi opurahéi,	Ha mitã mimi opurahéi,	NOCHANGE
(oñemohu’ã ohóvo temimbopo ka’a ñeñoty rembiapo rehegua)	(oñemohu’ã ohóvo temimbopo ka’a ñeñoty rembiapo rehegua)	NOCHANGE
Heseguakuéra hína chamakóko ha moro (ajoréo).	Heseguakuéra hína chamakóko ha moro (ajoréo).	NOCHANGE
Ipukuvéva ha oñemyatyrõ va’ekue reheve, terã opyta upe oñepyrũ haguéicha, ndaha’éirõ umi	Ipukuvéva ha oñemyatyrõ va’ekue reheve, terã opyta upe oñepyrũ haguéicha, ndaha’éirõ umi	NOCHANGE
Ndaipóri yvytykuéra ijyvatetéva, peteĩmínte oĩ ijyvatemivéva opytáva sur gotyo ko tetãvorépe, ha kóva oikuaa cerrito-pe.	Ndaipóri yvytykuéra ijyvatetéva, peteĩmínte oĩ ijyvatemivéva opytáva sur gotyo ko tetãvorépe, ha kóva oikuaa cerrito-pe.	NOCHANGE
Iñe’ẽpu ryapu asýpe opurahéiva’ekue	Iñe’ẽpu ryapu asýpe opurahéiva’ekue	NOCHANGE
Peteĩ guatapu ipyahúva.	Peteĩ guatapu ipyahúva.	NOCHANGE
Umi omba’apóva tetãmini reheguáre oñepyrũ guive ha ipahape omombe’u va’erã mba’épa	Umi omba’apóva tetãmini reheguáre oñepyrũ guive ha ipahape omombe’u va’erã mba’épa	NOCHANGE
Ñemuha guasu mombása pegua.	Ñemuha guasu mombása pegua.	NOCHANGE
Ndaha’éi ha’éva vvy ñane mba’e.	Ndaha’éi ha’éva vvy ñane mba’e.	NOCHANGE
Umi táva rehegua	Umi táva rehegua	NOCHANGE
Ha’ekuéra ojerovianunga ombyasynunga	Ha’ekuéra ojerovianunga ombyasynunga	NOCHANGE
Ipyahúva purahéi.	Ipyahúva purahéi.	NOCHANGE
Umi ygua peteĩ árapegua haguynóma ko’ẽro guarã. upévare ñambosako’i va’erã ko’ẽreíre upe jaiporútavante voi.	Umi ygua peteĩ árapegua haguynóma ko’ẽro guarã. upévare ñambosako’i va’erã ko’ẽreíre upe jaiporútavante voi.	NOCHANGE
Che, ahendu ne ñe’ẽ	Che, ahendu ne ñe’ẽ	NOCHANGE
Ha oveve, pya’e pya’eháicha oveve hapichápe omoirû.	Ha oveve, pya’e pya’eháicha oveve hapichápe omoirû.	NOCHANGE
Ha’e kuéra ndoikuaái.	Ha’e kuéra ndoikuaái.	NOCHANGE
Paraguái ñe’ẽ.	Paraguái ñe’ẽ.	NOCHANGE
Mborayhu mba’epota.	Mborayhu mba’epota.	NOCHANGE
Kirito omano ñande angaipakuérare. ñañanimanepa jaheja mba’e vai apo ha jajapo tekotevẽ’ỹ ijehasa asyete	Kirito omano ñande angaipakuérare. ñañanimanepa jaheja mba’e vai apo ha jajapo tekotevẽ’ỹ ijehasa asyete	NOCHANGE
Ne ma’ẽ rorýpe rembopiro’ỹvo ko che rekove	Ne ma’ẽ rorýpe rembopiro’ỹvo ko che rekove	NOCHANGE
Tupã, ñande jára, nde irũnamo oiko imombe’u katupýra nde kuña pavẽgui.	Tupã, ñande jára, nde irũnamo oiko imombe’u katupýra nde kuña pavẽgui.	NOCHANGE
Nde resápe.	Nde resápe.	NOCHANGE
Karai arandu ñe’ẽ kuaa	Karai arandu ñe’ẽ kuaa	NOCHANGE
Ipiro’y, iporãve	Ipiro’y, iporãve	NOCHANGE
Peteĩ ára ndaje vichokuéra oñomboaty hikuái ka’aguýpe. ha’e oñomongetase ha ombosako’i haguã peteĩ ñani guasu.	Peteĩ ára ndaje vichokuéra oñomboaty hikuái ka’aguýpe. ha’e oñomongetase ha ombosako’i haguã peteĩ ñani guasu.	NOCHANGE
Hi’arikuéra ho’a	Hi’arikuéra ho’a	NOCHANGE
Péva ha’e kuñaite hina.	Péva ha’e kuñaite hina.	NOCHANGE
Ko’ã ñe’ẽriregua ojoaju’arã ñe’ẽ ijykereguáre.	Ko’ã ñe’ẽriregua ojoaju’arã ñe’ẽ ijykereguáre.	NOCHANGE
Tetã ñembyatypyre, mburuvicharape	Tetã ñembyatypyre, mburuvicharape	NOCHANGE
Oimeraẽva oñe’ẽ mohũ mohũ kuaa, sa’i umi oñe’ẽ hesakã porãva	Oimeraẽva oñe’ẽ mohũ mohũ kuaa, sa’i umi oñe’ẽ hesakã porãva	NOCHANGE
Parana tetãvorekua tavakuéra	Parana tetãvorekua tavakuéra	NOCHANGE
Umi tapicha oñemoaranduva’ekue	Umi tapicha oñemoaranduva’ekue	NOCHANGE
Ñane retãme ningo ha’e tekombo’e mokõive ñane ñe’ẽ teépe ñemoñepyrũ ha	Ñane retãme ningo ha’e tekombo’e mokõive ñane ñe’ẽ teépe ñemoñepyrũ ha	NOCHANGE
Ahecha rei va’ekue,	Ahecha rei va’ekue,	NOCHANGE
Tomyasarambína ñande ava ñe’ẽ purahei ojapóva	Tomyasarambína ñande ava ñe’ẽ purahei ojapóva	NOCHANGE
Ha oĩ omo’ãva chupe.	Ha oĩ omo’ãva chupe.	NOCHANGE
Opavave mitãkuimba’e,mitãkuña ha ikakuavéva rehe oñeha’ãva	Opavave mitãkuimba’e,mitãkuña ha ikakuavéva rehe oñeha’ãva	NOCHANGE
Ha che mitãrõ, che, ñe’ẽyvoty yguasúpe,	Ha che mitãrõ, che, ñe’ẽyvoty yguasúpe,	NOCHANGE
Ita’yrakuéra iguaraniñe’ẽ añónteva oipota	Ita’yrakuéra iguaraniñe’ẽ añónteva oipota	NOCHANGE
Oveve ápe ha pépe	Oveve ápe ha pépe	NOCHANGE
Voto añetegua ome’ẽ va’ekuégui.	Voto añetegua ome’ẽ va’ekuégui.	NOCHANGE
Ko ñe’ẽpoty porãite	Ko ñe’ẽpoty porãite	NOCHANGE
Peteĩ marandumi guarani reko rehegua	Peteĩ marandumi guarani reko rehegua	NOCHANGE
Ñe’ẽporãguerojera ha’e para ñemoinge kaguápe apokuaapy	Ñe’ẽporãguerojera ha’e para ñemoinge kaguápe apokuaapy	NOCHANGE
Ko ñane retã ñe’ẽpapára oĩta opa umi aty oñemoñe’ẽtahápe ko aty guasúpe, ha avei ohesa’ỹijóta imba’ekuaapy ha omoirũta ñomongetajere.	Ko ñane retã ñe’ẽpapára oĩta opa umi aty oñemoñe’ẽtahápe ko aty guasúpe, ha avei ohesa’ỹijóta imba’ekuaapy ha omoirũta ñomongetajere.	NOCHANGE
Nde réra oikóva ku eíra saitéicha che hay’okuápe	Nde réra oikóva ku eíra saitéicha che hay’okuápe	NOCHANGE
Ñe’ẽ’apesã ñepyrũgua	Ñe’ẽ’apesã ñepyrũgua	NOCHANGE
Ani rejehe’a hese kuéra.	Ani rejehe’a hese kuéra.	NOCHANGE
Ndaikatúi mba’eve	Ndaikatúi mba’eve	NOCHANGE
(oñemotenonde ohóvo tembiapokuéra ka’aguy’oapo rehegua)	(oñemotenonde ohóvo tembiapokuéra ka’aguy’oapo rehegua)	NOCHANGE
Táva guasu irbid.	Táva guasu irbid.	NOCHANGE
Yvyrupi ogueropy’a guasu va’erã.	Yvyrupi ogueropy’a guasu va’erã.	NOCHANGE
Hi’ãnte ahepyme’ẽ ndéve	Hi’ãnte ahepyme’ẽ ndéve	NOCHANGE
Tetãvore joapykuéra pegua	Tetãvore joapykuéra pegua	NOCHANGE
Amoñe’ẽ marandumbe’uha taryrýipe. pea añoite ha’e temiandugua’u ame’ẽva tapia che jupe	Amoñe’ẽ marandumbe’uha taryrýipe. pea añoite ha’e temiandugua’u ame’ẽva tapia che jupe	NOCHANGE
Nde py’ápe,	Nde py’ápe,	NOCHANGE
Hekoha rehe, hapichakuéra rekove rehe, hemikotevë rehe, heko	Hekoha rehe, hapichakuéra rekove rehe, hemikotevë rehe, heko	NOCHANGE
Che ñembyasy héra’ỹva	Che ñembyasy héra’ỹva	NOCHANGE
Ñakyrã oreve opurahéi,	Ñakyrã oreve opurahéi,	NOCHANGE
Avei oñembokuatiávo iñe’ẽ teépe.	Avei oñembokuatiávo iñe’ẽ teépe.	NOCHANGE
Guarâ, oipe’a ñandehegui mba’e rasy, ombovevúi mba’e andu.	Guarâ, oipe’a ñandehegui mba’e rasy, ombovevúi mba’e andu.	NOCHANGE
Akóinte ipore’ỹ.	Akóinte ipore’ỹ.	NOCHANGE
Tetã rayhupápe kane’õ ha y’uhéi	Tetã rayhupápe kane’õ ha y’uhéi	NOCHANGE
Panambi pytã.	Panambi pytã.	NOCHANGE
Pe héra añetehápe omoha’angahai tekoha porãite ha’éva ko táva.	Pe héra añetehápe omoha’angahai tekoha porãite ha’éva ko táva.	NOCHANGE
Mitã itĩñe’ẽva ikatu okuéra oñepohano ha eñembo’é porãramo ichupe.	Mitã itĩñe’ẽva ikatu okuéra oñepohano ha eñembo’é porãramo ichupe.	NOCHANGE
Ka’aru pukukue javeve mitârusu ha mitâkuña oñemoarandúva upe mbo’ehaópe ohecha	Ka’aru pukukue javeve mitârusu ha mitâkuña oñemoarandúva upe mbo’ehaópe ohecha	NOCHANGE
Nde ra’y hesukirito rendaguépe	Nde ra’y hesukirito rendaguépe	NOCHANGE
Tembiapo jajaposéva jajapo jave vy’a ñaneañuãmba	Tembiapo jajaposéva jajapo jave vy’a ñaneañuãmba	NOCHANGE
Ára purahéi.	Ára purahéi.	NOCHANGE
Karai, tera sykuéra, ha oiméva mita pyahu,	Karai, tera sykuéra, ha oiméva mita pyahu,	NOCHANGE
Ñe’ême yvate yvateve ko yvy ape ári.	Ñe’ême yvate yvateve ko yvy ape ári.	NOCHANGE
Mávandipa ha mba’eichahápepa oñe’ëhína. omopyenda ha	Mávandipa ha mba’eichahápepa oñe’ëhína. omopyenda ha	NOCHANGE
Ñemoñe’ẽ paha	Ñemoñe’ẽ paha	NOCHANGE
Katuete iporãva osẽva’erã	Katuete iporãva osẽva’erã	NOCHANGE
Omba’apova’ekue upe atýpe	Omba’apova’ekue upe atýpe	NOCHANGE
Ha upéicha ñandejára	Ha upéicha ñandejára	NOCHANGE
Ykuéra ojajái isarambipa-pe, iporã ha hyapu puku	Ykuéra ojajái isarambipa-pe, iporã ha hyapu puku	NOCHANGE
Nde reikuaahaicha ymave guare,	Nde reikuaahaicha ymave guare,	NOCHANGE
Aranduveterekohára ha’e peteĩ hesatũva koty iñypytũvápe ohekava peteĩ mbarakaja hũ ndaipóriva upepe. peteĩ tupãrekokuaáva ha’e pe ojuhúva	Aranduveterekohára ha’e peteĩ hesatũva koty iñypytũvápe ohekava peteĩ mbarakaja hũ ndaipóriva upepe. peteĩ tupãrekokuaáva ha’e pe ojuhúva	NOCHANGE
Ména ha tembireko pyahu ndoikuaai mbovypa ohepyme’ẽ va’erãha ta’angambyrype, ymave reñe’ẽ vaerã ne ména térã nde rembireko ndive	Ména ha tembireko pyahu ndoikuaai mbovypa ohepyme’ẽ va’erãha ta’angambyrype, ymave reñe’ẽ vaerã ne ména térã nde rembireko ndive	NOCHANGE
China - chína tekoha tetã	China - chína tekoha tetã	NOCHANGE
Upe acusación terã denuncia oĩ va’erã kuatiápe, ha he’i porã va’erã mba’etépa umi ojejapo	Upe acusación terã denuncia oĩ va’erã kuatiápe, ha he’i porã va’erã mba’etépa umi ojejapo	NOCHANGE
Ha’e ñandejára yvágape oĩva, ndaha’éi peteĩ	Ha’e ñandejára yvágape oĩva, ndaha’éi peteĩ	NOCHANGE
Y oveve ñe’ẽicha ome’ẽ tekove	Y oveve ñe’ẽicha ome’ẽ tekove	NOCHANGE
Ñemby (táva)	Ñemby (táva)	NOCHANGE
Tavayguakuéra omba’apo mbarete ojapóvo tembiapo ñai’ũgui.	Tavayguakuéra omba’apo mbarete ojapóvo tembiapo ñai’ũgui.	NOCHANGE
Peteĩ yvypóra hemiandu pyahúva ha’e peteĩ tarova hemiandu ijyvytupeve	Peteĩ yvypóra hemiandu pyahúva ha’e peteĩ tarova hemiandu ijyvytupeve	NOCHANGE
Upe guarini hekomarãvape oñotỹ hikuái peteĩ ka’aguy mombyrýva upégui ha jatápe katu oñotỹ hikuái peteĩ ysyry iporãva rembe’ýpe.	Upe guarini hekomarãvape oñotỹ hikuái peteĩ ka’aguy mombyrýva upégui ha jatápe katu oñotỹ hikuái peteĩ ysyry iporãva rembe’ýpe.	NOCHANGE
Mba’emba’épepa ha moõmoõpa tekotevẽ	Mba’emba’épepa ha moõmoõpa tekotevẽ	NOCHANGE
Iro’y, hykue, hasypajoa, mitâmimi omba’ejerure tapére. mba’érepiko ojejahéi	Iro’y, hykue, hasypajoa, mitâmimi omba’ejerure tapére. mba’érepiko ojejahéi	NOCHANGE
(aháma che chína)	(aháma che chína)	NOCHANGE
Ndaipóri oñeme’ẽreiva	Ndaipóri oñeme’ẽreiva	NOCHANGE
. ñe’ẽ poravóre che mbo’eva’ekue.	. ñe’ẽ poravóre che mbo’eva’ekue.	NOCHANGE
Mayma yvypóra oguereko derecho ou ha oheovo tetãpyre ha oiporavóvo moõoikóta peteĩ tetã ryepype.	Mayma yvypóra oguereko derecho ou ha oheovo tetãpyre ha oiporavóvo moõoikóta peteĩ tetã ryepype.	NOCHANGE
Ka’apiky rovyû asy heñói che korapýpe.	Ka’apiky rovyû asy heñói che korapýpe.	NOCHANGE
. tesaýpe amoñe’ẽ	. tesaýpe amoñe’ẽ	NOCHANGE
Opáichagua mymba oĩ tekoha ryepýpe.	Opáichagua mymba oĩ tekoha ryepýpe.	NOCHANGE
Kóicha heñói’ypýkuri peteĩ ñe’ẽtekuaa ñanepytyvõkuaáva ñe’ẽjoaju apópe. ko ñe’ẽtekuaa pyahu oñembohéra ñe’ẽtekuaa ñemoñangatúva.	Kóicha heñói’ypýkuri peteĩ ñe’ẽtekuaa ñanepytyvõkuaáva ñe’ẽjoaju apópe. ko ñe’ẽtekuaa pyahu oñembohéra ñe’ẽtekuaa ñemoñangatúva.	NOCHANGE
Oĩme mba’épa che resaráiva, ndajapóiva,	Oĩme mba’épa che resaráiva, ndajapóiva,	NOCHANGE
Umi ñe’ẽpapára ikatupyry ha hemianduporãvéva apytépe. imitãrusu	Umi ñe’ẽpapára ikatupyry ha hemianduporãvéva apytépe. imitãrusu	NOCHANGE
Añe’ẽta peteĩ ñati’ũre,	Añe’ẽta peteĩ ñati’ũre,	NOCHANGE
- iporãite he’i tahýi, arahaku aja repurahéi...néi ága araro’ýpe,	- iporãite he’i tahýi, arahaku aja repurahéi...néi ága araro’ýpe,	NOCHANGE
Ojepuru oñepohano hagua tuguy kangy (sa’yju) ha py’a ndoiko porâiva (tye,	Ojepuru oñepohano hagua tuguy kangy (sa’yju) ha py’a ndoiko porâiva (tye,	NOCHANGE
Anichéne opuka guaikuru ñande rehe.	Anichéne opuka guaikuru ñande rehe.	NOCHANGE
Mboriahúnte omyatãva ñane retã paraguái.	Mboriahúnte omyatãva ñane retã paraguái.	NOCHANGE
Ñahendu añete mba’e parara	Ñahendu añete mba’e parara	NOCHANGE
Iporã, hatã há’agaa ndaovaiguái	Iporã, hatã há’agaa ndaovaiguái	NOCHANGE
Ombokuatia ha oñekuave’ẽ	Ombokuatia ha oñekuave’ẽ	NOCHANGE
Reko ha ñane ñe’ẽnguéra.	Reko ha ñane ñe’ẽnguéra.	NOCHANGE
Che vaka oike korapy chemba’e’yvape.	Che vaka oike korapy chemba’e’yvape.	NOCHANGE
Ohai avei kuatiahaipyrépe térã ñomongetarãme.	Ohai avei kuatiahaipyrépe térã ñomongetarãme.	NOCHANGE
Ñande rekoha,	Ñande rekoha,	NOCHANGE
Heñói, oñemboheko ha hoky pyahúva.	Heñói, oñemboheko ha hoky pyahúva.	NOCHANGE
Iporã opa mba’e.	Iporã opa mba’e.	NOCHANGE
Jepérõ upéicha nomombe’úikuri mavavetépe. oguerokirirĩnte hikuái.	Jepérõ upéicha nomombe’úikuri mavavetépe. oguerokirirĩnte hikuái.	NOCHANGE
Ojuka mba’epota heta ára ñaneavañe’ẽ	Ojuka mba’epota heta ára ñaneavañe’ẽ	NOCHANGE
Karia’y, kuñatãi, mitã rusu ha kakuaa,	Karia’y, kuñatãi, mitã rusu ha kakuaa,	NOCHANGE
Mbyry’ái, ñembyahýiva	Mbyry’ái, ñembyahýiva	NOCHANGE
Ichupekuéra guarã.	Ichupekuéra guarã.	NOCHANGE
Avañe’ẽ hyakuã porãmba ñane retãre	Avañe’ẽ hyakuã porãmba ñane retãre	NOCHANGE
Ajépa, hi’ã chéve pemo’ã añetehápe ñeniguáva.	Ajépa, hi’ã chéve pemo’ã añetehápe ñeniguáva.	NOCHANGE
Opaite mba’e apóre oñehepyme’ẽva’erã hekopete.	Opaite mba’e apóre oñehepyme’ẽva’erã hekopete.	NOCHANGE
Rehegua. mombyry chuguikuéra upe tekojoja. ha’ekuéra ndaha’eivoi tekove.	Rehegua. mombyry chuguikuéra upe tekojoja. ha’ekuéra ndaha’eivoi tekove.	NOCHANGE
Tojejapo ne rembipota ko yvy ári,	Tojejapo ne rembipota ko yvy ári,	NOCHANGE
Ha heta ára ojekuaátava cherehe.	Ha heta ára ojekuaátava cherehe.	NOCHANGE
Ko yvy tuichakue javeve	Ko yvy tuichakue javeve	NOCHANGE
Tetã peteĩ reko amérikagua tetãvorekuéra	Tetã peteĩ reko amérikagua tetãvorekuéra	NOCHANGE
Ñande katu ko yvy ári	Ñande katu ko yvy ári	NOCHANGE
He’iséva akâjere ñembotakuére térâ ambue mba’ére.	He’iséva akâjere ñembotakuére térâ ambue mba’ére.	NOCHANGE
Ko’ẽ soróvo resẽ,	Ko’ẽ soróvo resẽ,	NOCHANGE
Ani pya’eterei ñande tuja ha ñande cha’i	Ani pya’eterei ñande tuja ha ñande cha’i	NOCHANGE
Poguypópe oiko ko tetã.	Poguypópe oiko ko tetã.	NOCHANGE
Ko óga korapy amano mboyve.	Ko óga korapy amano mboyve.	NOCHANGE
Ñaimo’ã rehesapéva nde kuña porã juky	Ñaimo’ã rehesapéva nde kuña porã juky	NOCHANGE
Rosa iporãva nde joguaha.	Rosa iporãva nde joguaha.	NOCHANGE
Hógape kuéra peve.	Hógape kuéra peve.	NOCHANGE
Ndivéi, ambue tetãmini ha umi táva, ojererekóne tenondérupi umi aguĩgua.	Ndivéi, ambue tetãmini ha umi táva, ojererekóne tenondérupi umi aguĩgua.	NOCHANGE
(oñembohapejeýva china tekoha tetã)	(oñembohapejeýva china tekoha tetã)	NOCHANGE
Mandarína ha guaigui ndaikatúi ja’u ñemi.	Mandarína ha guaigui ndaikatúi ja’u ñemi.	NOCHANGE
Ndaikatúi oguata, ipychâimbaitéko.	Ndaikatúi oguata, ipychâimbaitéko.	NOCHANGE
Ojehaíva, ko’a iguýpe, akýpe guarani ha oejhaíva hovy kângýpe karaiñe’ê.	Ojehaíva, ko’a iguýpe, akýpe guarani ha oejhaíva hovy kângýpe karaiñe’ê.	NOCHANGE
Iporã ñu guasu guataha renda.	Iporã ñu guasu guataha renda.	NOCHANGE
Nde angaipa, nde angekói.	Nde angaipa, nde angekói.	NOCHANGE
Cedro, guatambú omboverãva’erã,	Cedro, guatambú omboverãva’erã,	NOCHANGE
Itujáva ñemomba’e	Itujáva ñemomba’e	NOCHANGE
Ka pa-u a-ku pe-pa,	Ka pa-u a-ku pe-pa,	NOCHANGE
Ha’ekuéra ojapouka onohẽuka	Ha’ekuéra ojapouka onohẽuka	NOCHANGE
Ha hypy’a ko’ã ñe’ẽ	Ha hypy’a ko’ã ñe’ẽ	NOCHANGE
Ha ñande rehegua.	Ha ñande rehegua.	NOCHANGE
Tavakuairetã kóngo táva	Tavakuairetã kóngo táva	NOCHANGE
Oje’e ñe’ëmbeguépe hasy vaiha pe mitã.	Oje’e ñe’ëmbeguépe hasy vaiha pe mitã.	NOCHANGE
Ñane ko’êmba peve.	Ñane ko’êmba peve.	NOCHANGE
Ñahenduramo oñe’ẽ	Ñahenduramo oñe’ẽ	NOCHANGE
Tojeity ñemba’apópe avei ñande jave	Tojeity ñemba’apópe avei ñande jave	NOCHANGE
Nde mante va’erã jey oimehápe ku reike hypýva	Nde mante va’erã jey oimehápe ku reike hypýva	NOCHANGE
Avei oĩ mokõihápe takuare’ẽ ñeñotỹ ha irundyhápe avati ñeñotỹme.	Avei oĩ mokõihápe takuare’ẽ ñeñotỹ ha irundyhápe avati ñeñotỹme.	NOCHANGE
Ha ko’ẽrõ joayhupápe	Ha ko’ẽrõ joayhupápe	NOCHANGE
Katupyry’ỹ ojehechauka ñe’ẽ jeporueterei rupi	Katupyry’ỹ ojehechauka ñe’ẽ jeporueterei rupi	NOCHANGE
Ñambosako’i haguâ té, ndojeporu va’erâi araka’eve tembiporu iñerrúmbeva. upéichante avei	Ñambosako’i haguâ té, ndojeporu va’erâi araka’eve tembiporu iñerrúmbeva. upéichante avei	NOCHANGE
Oguahê tape ka’aguýre, mba’éichapa oñemoi omaña hagua	Oguahê tape ka’aguýre, mba’éichapa oñemoi omaña hagua	NOCHANGE
Concepción rape aikundaháma che ñe’ẽ che ma’ẽme aipota	Concepción rape aikundaháma che ñe’ẽ che ma’ẽme aipota	NOCHANGE
Tuicháva, areko hagua che kokuetee, guéi ha opa mba’e...	Tuicháva, areko hagua che kokuetee, guéi ha opa mba’e...	NOCHANGE
Mbo’ehára ikatupyryveva’ekue ii	Mbo’ehára ikatupyryveva’ekue ii	NOCHANGE
Tetãnguéra rysýi ava hetakuére	Tetãnguéra rysýi ava hetakuére	NOCHANGE
Upe guive, ha’ekuérantema angirũ ojohayhúva.	Upe guive, ha’ekuérantema angirũ ojohayhúva.	NOCHANGE
Ka’aguy opytáva	Ka’aguy opytáva	NOCHANGE
Oĩ ha ojepuru guarani ñe’ẽ paraguáipe,	Oĩ ha ojepuru guarani ñe’ẽ paraguáipe,	NOCHANGE
Jojaha -kuimba’ekuéra ha kuñakuérai- oha’ãrõ katuete.	Jojaha -kuimba’ekuéra ha kuñakuérai- oha’ãrõ katuete.	NOCHANGE
Mbo’ehára ikatupyryva’ërã omba’apo porã hagua mitãnguéra ndive.	Mbo’ehára ikatupyryva’ërã omba’apo porã hagua mitãnguéra ndive.	NOCHANGE
Mbo’ekuaahára pyahu	Mbo’ekuaahára pyahu	NOCHANGE
Ñembyamérika-pe	Ñembyamérika-pe	NOCHANGE
Ikatupyrýva pumbasýpe. ha umíva upéi oñe’ẽ porã ichugui.	Ikatupyrýva pumbasýpe. ha umíva upéi oñe’ẽ porã ichugui.	NOCHANGE
Mba’asy oñeñandúva ñane	Mba’asy oñeñandúva ñane	NOCHANGE
Ko ñe’ẽ he’ẽtevéva	Ko ñe’ẽ he’ẽtevéva	NOCHANGE
Oñemyasãi haguã arandu, teko ojehechauka ha oñemopu’ã haguã, ha	Oñemyasãi haguã arandu, teko ojehechauka ha oñemopu’ã haguã, ha	NOCHANGE
- ma’ẽrã. -ojehesa popira ha oma’ẽva.	- ma’ẽrã. -ojehesa popira ha oma’ẽva.	NOCHANGE
Oñembo’eva’erãha ñepyrũrã	Oñembo’eva’erãha ñepyrũrã	NOCHANGE
Opa mba’e rerekóvape,	Opa mba’e rerekóvape,	NOCHANGE
Ha ombohetia’ére	Ha ombohetia’ére	NOCHANGE
Taropurahéine nde juru mboypýri nde ratypykua.	Taropurahéine nde juru mboypýri nde ratypykua.	NOCHANGE
Oikove ñúre, opaite yvóra renda. ko mymba aty ohaitypo guasuhápe. haity guasu apopyre yvyra, ita, ha ambueva.	Oikove ñúre, opaite yvóra renda. ko mymba aty ohaitypo guasuhápe. haity guasu apopyre yvyra, ita, ha ambueva.	NOCHANGE
Pe yvypóra ndoikovei ñe’êrehe añonte, jepe sapy’ante omokõ vaerã iñe’ê	Pe yvypóra ndoikovei ñe’êrehe añonte, jepe sapy’ante omokõ vaerã iñe’ê	NOCHANGE
Ita’ýrapema he’i	Ita’ýrapema he’i	NOCHANGE
Peteĩ mba’e neporãva ojejapóva ha’e	Peteĩ mba’e neporãva ojejapóva ha’e	NOCHANGE
Jasypoapy, ava ñe’ê jasy	Jasypoapy, ava ñe’ê jasy	NOCHANGE
Oñemboki ha oka’úva	Oñemboki ha oka’úva	NOCHANGE
Ha umichahápe ñe’ẽ ojepuruvéva ñomongetahápe ha’ehína avañe’ẽ. umi pohãnohára	Ha umichahápe ñe’ẽ ojepuruvéva ñomongetahápe ha’ehína avañe’ẽ. umi pohãnohára	NOCHANGE
Umi ipahápegua ndive.	Umi ipahápegua ndive.	NOCHANGE
Ñemombe’u techapyrã	Ñemombe’u techapyrã	NOCHANGE
. ñe’’ẽkuaa reruha.	. ñe’’ẽkuaa reruha.	NOCHANGE
Ha ijao soropamirõ no ñandúiva ni ro’y.	Ha ijao soropamirõ no ñandúiva ni ro’y.	NOCHANGE
(avati’i oñemitỹva oñangareko va’erã avei arapytu rehe)	(avati’i oñemitỹva oñangareko va’erã avei arapytu rehe)	NOCHANGE
He’iséva ñeme’ê hi’upyrâ térâ ambue mba’e mávape tavaguasu rupi.	He’iséva ñeme’ê hi’upyrâ térâ ambue mba’e mávape tavaguasu rupi.	NOCHANGE
. ñamaña ñane retãre,	. ñamaña ñane retãre,	NOCHANGE
Opuka puku hese ha oho oheka ohekáva. ojecha vai ka’i, ombojeko iñaka yvyráre ha oñembyasy.	Opuka puku hese ha oho oheka ohekáva. ojecha vai ka’i, ombojeko iñaka yvyráre ha oñembyasy.	NOCHANGE
(ojehecha heta guyra kuéra chácope)	(ojehecha heta guyra kuéra chácope)	NOCHANGE
Mbo’erã kapi’i guýpe	Mbo’erã kapi’i guýpe	NOCHANGE
Ani nde resarái che ñe’ẽgui.	Ani nde resarái che ñe’ẽgui.	NOCHANGE
Ñande rekove ombogue,	Ñande rekove ombogue,	NOCHANGE
Oñeñeha’ã voi ojejukaite haguã icha ko ñe’ẽ.	Oñeñeha’ã voi ojejukaite haguã icha ko ñe’ẽ.	NOCHANGE
Mba’asy oñembyaíva, oúva	Mba’asy oñembyaíva, oúva	NOCHANGE
Oporomomembýva, oñembohérava partéra chae, oipytyvõva kuña hyeguasúvape imemby	Oporomomembýva, oñembohérava partéra chae, oipytyvõva kuña hyeguasúvape imemby	NOCHANGE
O yvára py mba’ekuaá gui,	O yvára py mba’ekuaá gui,	NOCHANGE
Tembiaporeko ñane retãnguérape, jopói apytépe, ohupyty haguã opavavépe.	Tembiaporeko ñane retãnguérape, jopói apytépe, ohupyty haguã opavavépe.	NOCHANGE
