Ské̠l ése se' dör se' wö̀ni̠è̠ke̠ i ki̠	Ské̠l ése se' dör se' wö̀ni̠è̠ke̠ i ki̠	NOCHANGE
I yö́ söla i yö́ söla balo'rila	I yö́ söla i yö́ söla balo'rila	NOCHANGE
Darë́sdarës	Darë́sdarës	NOCHANGE
Pedro dör mesa abaú̠kna̠me̠	Pedro dör mesa abaú̠kna̠me̠	NOCHANGE
Ie' ka̠nè̠balö̀	Ie' ka̠nè̠balö̀	NOCHANGE
Chìchi dör kö̀chi ma̠lé̠k kué	Chìchi dör kö̀chi ma̠lé̠k kué	NOCHANGE
Ie' tö i shtè	Ie' tö i shtè	NOCHANGE
Ie' datsi' a̠mé̠ se' yë́ a̠ ta̠ ie' e̠' iéka̠ i kipö̀ a̠	Ie' datsi' a̠mé̠ se' yë́ a̠ ta̠ ie' e̠' iéka̠ i kipö̀ a̠	NOCHANGE
Ie' tö i kímè̠ke	Ie' tö i kímè̠ke	NOCHANGE
Dìwö dö̀ke̠tke batà a̠ éjkë	Dìwö dö̀ke̠tke batà a̠ éjkë	NOCHANGE
E'r se' se' mí̠k a̠ se' pë́ tkáwa ta̠	E'r se' se' mí̠k a̠ se' pë́ tkáwa ta̠	NOCHANGE
Ma̠ ma̠ í̠ma̠ i yilíwöla si̠à̠la e' ë̀ à̠ta̠ se' wák a̠	Ma̠ ma̠ í̠ma̠ i yilíwöla si̠à̠la e' ë̀ à̠ta̠ se' wák a̠	NOCHANGE
Ma̠ ye' e's ma̠ kabë̀ ichàke tö wè̠s ma̠ balo' ma̠ wèke̠	Ma̠ ye' e's ma̠ kabë̀ ichàke tö wè̠s ma̠ balo' ma̠ wèke̠	NOCHANGE
Ie' e̠' yë́ttsa̠ kanè̠ e' yök	Ie' e̠' yë́ttsa̠ kanè̠ e' yök	NOCHANGE
Be'r e' pàkö tö wè̠s e' wa ye' be' i̠ù̠te	Be'r e' pàkö tö wè̠s e' wa ye' be' i̠ù̠te	NOCHANGE
Dù ñe̠'	Dù ñe̠'	NOCHANGE
Pedro dör ajkö̀ö́na̠me̠ mì̠k ie' mí̠ke̠ sa' ta̠	Pedro dör ajkö̀ö́na̠me̠ mì̠k ie' mí̠ke̠ sa' ta̠	NOCHANGE
Bítkuak	Bítkuak	NOCHANGE
Ie' tö i wèke	Ie' tö i wèke	NOCHANGE
Ie' tö i tsirìwè̠	Ie' tö i tsirìwè̠	NOCHANGE
Dabòm ma̠ñà̠yök kí̠ kúl	Dabòm ma̠ñà̠yök kí̠ kúl	NOCHANGE
Kuë̀ èk	Kuë̀ èk	NOCHANGE
E' apàtök be' mí̠a̠	E' apàtök be' mí̠a̠	NOCHANGE
Kàlkö yulé yö i tâu̠köl ie	Kàlkö yulé yö i tâu̠köl ie	NOCHANGE
I̠à̠na̠ ta̠ e' e' tsikìna̠ ta̠ í̠e̠ í̠e̠ awá irir óköm e' rö i ka̠nè̠u̠k i kapèbalök	I̠à̠na̠ ta̠ e' e' tsikìna̠ ta̠ í̠e̠ í̠e̠ awá irir óköm e' rö i ka̠nè̠u̠k i kapèbalök	NOCHANGE
Ñe̠' dalì mí̠ke̠ ikuö̀wö	Ñe̠' dalì mí̠ke̠ ikuö̀wö	NOCHANGE
Apë' dalì tso'tke wé̠shke̠	Apë' dalì tso'tke wé̠shke̠	NOCHANGE
I chö́	I chö́	NOCHANGE
Ye' ki̠ dawás tso' dawás kùlyök	Ye' ki̠ dawás tso' dawás kùlyök	NOCHANGE
Ye' tö i kínè̠ke	Ye' tö i kínè̠ke	NOCHANGE
Ditséwö	Ditséwö	NOCHANGE
Ie' tö i kuátkèke	Ie' tö i kuátkèke	NOCHANGE
Se' tö íyök ña̠ ka̠nè̠balök wè̠ke̠	Se' tö íyök ña̠ ka̠nè̠balök wè̠ke̠	NOCHANGE
Ie' tsë̀rke	Ie' tsë̀rke	NOCHANGE
U̠jù̠ e' balèke̠wa̠ íyök a̠	U̠jù̠ e' balèke̠wa̠ íyök a̠	NOCHANGE
Batörö̀k	Batörö̀k	NOCHANGE
Ie' tö i wè	Ie' tö i wè	NOCHANGE
E̠' yawö̀kbalapa tsée	E̠' yawö̀kbalapa tsée	NOCHANGE
Dabòm tèryök	Dabòm tèryök	NOCHANGE
Sàlwak tkër mesa ki̠	Sàlwak tkër mesa ki̠	NOCHANGE
Së́baliwak	Së́baliwak	NOCHANGE
Ie' dé	Ie' dé	NOCHANGE
Be' wa̠ i sú̠rule	Be' wa̠ i sú̠rule	NOCHANGE
Kë̀ ie' ki̠ kiàna̠ i̠nú̠k	Kë̀ ie' ki̠ kiàna̠ i̠nú̠k	NOCHANGE
E' duà ë̀ yulèke̠ne̠	E' duà ë̀ yulèke̠ne̠	NOCHANGE
I ichàkö́	I ichàkö́	NOCHANGE
Ì ye' i ché ala se' kibìna̠tke éjkë se'r bö'wö	Ì ye' i ché ala se' kibìna̠tke éjkë se'r bö'wö	NOCHANGE
Be' ichè sö i ujtè dé ské̠l e' ta̠ e' ta̠	Be' ichè sö i ujtè dé ské̠l e' ta̠ e' ta̠	NOCHANGE
Ie' tö i tsèke	Ie' tö i tsèke	NOCHANGE
Ye' tö i tèke	Ye' tö i tèke	NOCHANGE
Ie' e̠' chö̀a̠t	Ie' e̠' chö̀a̠t	NOCHANGE
Kë̀ i̠a̠ wake' ì ku̠ e'r ák e' e'r ák e'	Kë̀ i̠a̠ wake' ì ku̠ e'r ák e' e'r ák e'	NOCHANGE
Ye'r i u'	Ye'r i u'	NOCHANGE
Be' è̠rke	Be' è̠rke	NOCHANGE
Ye' ka̠nè̠balö̀ke	Ye' ka̠nè̠balö̀ke	NOCHANGE
Bua' i yö̀na̠ e' ta̠ i̠nì̠na̠ se' a̠	Bua' i yö̀na̠ e' ta̠ i̠nì̠na̠ se' a̠	NOCHANGE
Libro leaú̠k ye' tso' e'r aì	Libro leaú̠k ye' tso' e'r aì	NOCHANGE
Kiè ë́ltë e̠na̠ tté shtáwo̠k	Kiè ë́ltë e̠na̠ tté shtáwo̠k	NOCHANGE
Ye' akuö̀	Ye' akuö̀	NOCHANGE
Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	NOCHANGE
Chìchila	Chìchila	NOCHANGE
Ye'r i su̠wé̠mi̠	Ye'r i su̠wé̠mi̠	NOCHANGE
Ese' ichè irir	Ese' ichè irir	NOCHANGE
Mí̠shka kalö̀tök!	Mí̠shka kalö̀tök!	NOCHANGE
Bö́iki	Bö́iki	NOCHANGE
Akbalèsi e̠' ti̠é̠ wa̠ be' ù a̠	Akbalèsi e̠' ti̠é̠ wa̠ be' ù a̠	NOCHANGE
Na̠ñé̠we bakali' dör e'tk dakarò tsémi̠	Na̠ñé̠we bakali' dör e'tk dakarò tsémi̠	NOCHANGE
Ie' ajkö̀tto bùtsa̠na̠	Ie' ajkö̀tto bùtsa̠na̠	NOCHANGE
Be' e̠' chö̀kea̠t	Be' e̠' chö̀kea̠t	NOCHANGE
Be' tö i ppèke	Be' tö i ppèke	NOCHANGE
Sìkuapa icha itö̀ièke̠ se' dör	Sìkuapa icha itö̀ièke̠ se' dör	NOCHANGE
Be' tö i tsirìwè̠	Be' tö i tsirìwè̠	NOCHANGE
E's e' tër e' ku̠é̠ki̠	E's e' tër e' ku̠é̠ki̠	NOCHANGE
Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	NOCHANGE
Ùshikalök	Ùshikalök	NOCHANGE
Si̠nà̠ èk	Si̠nà̠ èk	NOCHANGE
Kë̀ cha̠mù̠ wàta̠wè̠ ta̠	Kë̀ cha̠mù̠ wàta̠wè̠ ta̠	NOCHANGE
Ie'r ako̠' apasi̠'	Ie'r ako̠' apasi̠'	NOCHANGE
Ba shkö́ka̠	Ba shkö́ka̠	NOCHANGE
Tcho̠'dawe	Tcho̠'dawe	NOCHANGE
Di'batà a̠	Di'batà a̠	NOCHANGE
A' bák kalö̀tök	A' bák kalö̀tök	NOCHANGE
Ák ki̠ ajá! ák ki̠	Ák ki̠ ajá! ák ki̠	NOCHANGE
Wé̠ ie'pa bák ka̠nè̠balök e̠'rök	Wé̠ ie'pa bák ka̠nè̠balök e̠'rök	NOCHANGE
Be' akuö̀ke	Be' akuö̀ke	NOCHANGE
Ye' e̠' dalë̀na̠i̠a̠pa	Ye' e̠' dalë̀na̠i̠a̠pa	NOCHANGE
Tsiö̀ ù batà	Tsiö̀ ù batà	NOCHANGE
Kë̀ be' apàio iâu̠k cha̠mù̠ wö́li wa!	Kë̀ be' apàio iâu̠k cha̠mù̠ wö́li wa!	NOCHANGE
Ba ttö́	Ba ttö́	NOCHANGE
Be' tö i shtèke	Be' tö i shtèke	NOCHANGE
E' rö se' icha wake'	E' rö se' icha wake'	NOCHANGE
Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
Ye' sè̠rke	Ye' sè̠rke	NOCHANGE
Kàl tsée	Kàl tsée	NOCHANGE
Ye' alà shkótke	Ye' alà shkótke	NOCHANGE
Kë̀ i rë éjkë	Kë̀ i rë éjkë	NOCHANGE
Awápa bö̀l tulur ù wö́su̠k	Awápa bö̀l tulur ù wö́su̠k	NOCHANGE
À̠! e' a̠ be' yö̀ne̠	À̠! e' a̠ be' yö̀ne̠	NOCHANGE
Be' è̠r	Be' è̠r	NOCHANGE
I alö́	I alö́	NOCHANGE
Be' tö i mo̠wè̠ke	Be' tö i mo̠wè̠ke	NOCHANGE
Mu̠lù̠tak ñá̠ tèke̠	Mu̠lù̠tak ñá̠ tèke̠	NOCHANGE
Ye' tö i tsirìwè̠	Ye' tö i tsirìwè̠	NOCHANGE
Ie' tö i síwè̠ke	Ie' tö i síwè̠ke	NOCHANGE
Ie' tö i wámbalèke	Ie' tö i wámbalèke	NOCHANGE
Uséköl èbale	Uséköl èbale	NOCHANGE
Ka̠nè̠u̠k	Ka̠nè̠u̠k	NOCHANGE
Ie' i yulèke	Ie' i yulèke	NOCHANGE
I kínú̠	I kínú̠	NOCHANGE
A̠mù̠baliwak	A̠mù̠baliwak	NOCHANGE
Ie' kapötkër	Ie' kapötkër	NOCHANGE
Kë̀ be' dör saco ajkö̀ma̠u̠k!	Kë̀ be' dör saco ajkö̀ma̠u̠k!	NOCHANGE
Ye' ká̠ka'	Ye' ká̠ka'	NOCHANGE
Ye' tö i ñè̠	Ye' tö i ñè̠	NOCHANGE
Be' tö i ka̠nè̠wè̠ke	Be' tö i ka̠nè̠wè̠ke	NOCHANGE
Kàl ma̠ñá̠lka	Kàl ma̠ñá̠lka	NOCHANGE
Ye' ttö̀ke	Ye' ttö̀ke	NOCHANGE
Ie' tö i kuèke	Ie' tö i kuèke	NOCHANGE
Ye' yàmi̠ dör sa' a̠ña̠wé̠	Ye' yàmi̠ dör sa' a̠ña̠wé̠	NOCHANGE
Yö tso'	Yö tso'	NOCHANGE
Su̠lì̠tökicha	Su̠lì̠tökicha	NOCHANGE
Pero e' dalë́r wa̠	Pero e' dalë́r wa̠	NOCHANGE
Kë̀ e's	Kë̀ e's	NOCHANGE
Mí̠shka balo' yök	Mí̠shka balo' yök	NOCHANGE
Kàl wö iene̠	Kàl wö iene̠	NOCHANGE
E' ku̠é̠ki̠ sa' a̠ ta̠ bua' irir	E' ku̠é̠ki̠ sa' a̠ ta̠ bua' irir	NOCHANGE
Kë̀ be' ichè e' ta̠ ie' se' skétsa̠ a̠	Kë̀ be' ichè e' ta̠ ie' se' skétsa̠ a̠	NOCHANGE
Ye'r i ale	Ye'r i ale	NOCHANGE
Be' tö i wèke	Be' tö i wèke	NOCHANGE
Ttö̀ íyi shtáwo̠k dabòm èyök tö̀ki̠	Ttö̀ íyi shtáwo̠k dabòm èyök tö̀ki̠	NOCHANGE
Ie' tö i yulè	Ie' tö i yulè	NOCHANGE
Kàlwâchki pàtköña̠!	Kàlwâchki pàtköña̠!	NOCHANGE
E' a̠ ye' tso' ajá!	E' a̠ ye' tso' ajá!	NOCHANGE
Aíjka ye' wö́kela sé̠rke̠	Aíjka ye' wö́kela sé̠rke̠	NOCHANGE
Cha̠mù̠ tkë́lyuwak	Cha̠mù̠ tkë́lyuwak	NOCHANGE
Tsáwak diö́	Tsáwak diö́	NOCHANGE
Alàbusi a̠wí̠ kalötó	Alàbusi a̠wí̠ kalötó	NOCHANGE
Kë̀ i̠nì̠ne̠ka̠	Kë̀ i̠nì̠ne̠ka̠	NOCHANGE
Tö́ íyi ajkö́nu̠k	Tö́ íyi ajkö́nu̠k	NOCHANGE
Kapö̀kwa̠	Kapö̀kwa̠	NOCHANGE
Ba ká̠	Ba ká̠	NOCHANGE
Be' tka̠' kalöú̠ ña̠!	Be' tka̠' kalöú̠ ña̠!	NOCHANGE
Be' tö i kàchèke	Be' tö i kàchèke	NOCHANGE
Be' e̠' dawö́ka̠ mì̠k awá dówa̠ e' ta̠!	Be' e̠' dawö́ka̠ mì̠k awá dówa̠ e' ta̠!	NOCHANGE
Ujarrás e̠ ká̠ dör ákshalë ie	Ujarrás e̠ ká̠ dör ákshalë ie	NOCHANGE
Ye' tö i ñè̠ke	Ye' tö i ñè̠ke	NOCHANGE
E'ta̠ ie'pa icha dör bùlikalök	E'ta̠ ie'pa icha dör bùlikalök	NOCHANGE
Ta̠ ie' i sa̠wé̠ tö ikuö̀wö të'r e't í̠ski̠	Ta̠ ie' i sa̠wé̠ tö ikuö̀wö të'r e't í̠ski̠	NOCHANGE
Ie'pa kapötulur	Ie'pa kapötulur	NOCHANGE
Ká̠ étkla ë̀me̠la ye' dë́ka dur ki̠la	Ká̠ étkla ë̀me̠la ye' dë́ka dur ki̠la	NOCHANGE
Të́shtesh	Të́shtesh	NOCHANGE
Kua'kua ma̠ñà̠t	Kua'kua ma̠ñà̠t	NOCHANGE
Ye' inù̠ke	Ye' inù̠ke	NOCHANGE
Kë̀ ù̠ wàiar di' wa!	Kë̀ ù̠ wàiar di' wa!	NOCHANGE
Kàl wö́löm e' wa ie'pa pú̠ ppé mi̠lí̠s	Kàl wö́löm e' wa ie'pa pú̠ ppé mi̠lí̠s	NOCHANGE
Ie' tö i sa̠wè̠ke	Ie' tö i sa̠wè̠ke	NOCHANGE
Na̠i̠' i' jkuö ki̠	Na̠i̠' i' jkuö ki̠	NOCHANGE
Kàchök	Kàchök	NOCHANGE
Ma̠ wétke bakéulur i̠ña̠' alíie	Ma̠ wétke bakéulur i̠ña̠' alíie	NOCHANGE
Ie' shkö̀ka̠	Ie' shkö̀ka̠	NOCHANGE
Wë́m i' ki̠ dawás dë́ka̠ bö̀k ë̀me̠	Wë́m i' ki̠ dawás dë́ka̠ bö̀k ë̀me̠	NOCHANGE
Se'r i kièmi̠	Se'r i kièmi̠	NOCHANGE
Ie'pa balë'këkëpa e' apàke tö ie'pa e' yík ñè̠ke e' wa icha i wö̀ kió ie	Ie'pa balë'këkëpa e' apàke tö ie'pa e' yík ñè̠ke e' wa icha i wö̀ kió ie	NOCHANGE
Ye' yàmi̠pa ù a̠	Ye' yàmi̠pa ù a̠	NOCHANGE
Ujche̠n ta̠ ike be' ichè ká̠che irir	Ujche̠n ta̠ ike be' ichè ká̠che irir	NOCHANGE
I kiówa̠ e̠' dör	I kiówa̠ e̠' dör	NOCHANGE
Ie' tö i i̠ù̠tèke	Ie' tö i i̠ù̠tèke	NOCHANGE
Be' tö i chèke	Be' tö i chèke	NOCHANGE
Ye' kó̠pàkö̀ke	Ye' kó̠pàkö̀ke	NOCHANGE
Pero e' alè ñe̠'e̠ wè sö e'r i̠ña̠'ie	Pero e' alè ñe̠'e̠ wè sö e'r i̠ña̠'ie	NOCHANGE
Ye' tö i ka̠nè̠wè̠ke	Ye' tö i ka̠nè̠wè̠ke	NOCHANGE
Dù tkámi̠ ù tsá̠ka	Dù tkámi̠ ù tsá̠ka	NOCHANGE
Ye' inù̠	Ye' inù̠	NOCHANGE
Ë́ yö be' ki̠ à̠ ku̠e̠ balë'këpa ikiè	Ë́ yö be' ki̠ à̠ ku̠e̠ balë'këpa ikiè	NOCHANGE
Costa ricaël	Costa ricaël	NOCHANGE
É! ye' ma̠ i skà ichàkeke̠ tö	É! ye' ma̠ i skà ichàkeke̠ tö	NOCHANGE
Ká̠ i'ël	Ká̠ i'ël	NOCHANGE
E's ie i wà dör	E's ie i wà dör	NOCHANGE
Be' akuö̀ke	Be' akuö̀ke	NOCHANGE
Chèke̠mi̠ne̠ e's	Chèke̠mi̠ne̠ e's	NOCHANGE
Ye' kapákwa̠!	Ye' kapákwa̠!	NOCHANGE
Sa' i kie su bulú e' rö sibö̀	Sa' i kie su bulú e' rö sibö̀	NOCHANGE
Dawás i̠â̠chki ta̠ balë'kë́këpa	Dawás i̠â̠chki ta̠ balë'kë́këpa	NOCHANGE
E' ta̠ i wà ma̠ tsikírmi̠ i ki̠	E' ta̠ i wà ma̠ tsikírmi̠ i ki̠	NOCHANGE
Ichàkök e̠na̠ kó̠pàkök	Ichàkök e̠na̠ kó̠pàkök	NOCHANGE
Pero ák mu̠lé̠ ñe̠' sö i sa̠wè̠ ta̠ ì	Pero ák mu̠lé̠ ñe̠' sö i sa̠wè̠ ta̠ ì	NOCHANGE
Kalóm tso' akë̀nu̠k	Kalóm tso' akë̀nu̠k	NOCHANGE
Be' tö i wámbalèke	Be' tö i wámbalèke	NOCHANGE
Ye' ùshikalö̀ke	Ye' ùshikalö̀ke	NOCHANGE
Se' shù̠ wö̀tewa̠ irir e' ku̠é̠ki̠	Se' shù̠ wö̀tewa̠ irir e' ku̠é̠ki̠	NOCHANGE
Ujú! e's e's sa' tsiru' wö̀ke̠	Ujú! e's e's sa' tsiru' wö̀ke̠	NOCHANGE
E' ku̠é̠ki̠ kë̀ i yawèi̠a̠	E' ku̠é̠ki̠ kë̀ i yawèi̠a̠	NOCHANGE
Ye' tö i wè̠	Ye' tö i wè̠	NOCHANGE
Aula a̠	Aula a̠	NOCHANGE
Ie' tö i yèke	Ie' tö i yèke	NOCHANGE
Alàköl bua'ë	Alàköl bua'ë	NOCHANGE
Be' chkö̀ke	Be' chkö̀ke	NOCHANGE
Ye' tö i ppèke	Ye' tö i ppèke	NOCHANGE
E's se' ká̠ apàkö bë́rërëpa	E's se' ká̠ apàkö bë́rërëpa	NOCHANGE
Pero kë̀ wake' se' bua'ne̠	Pero kë̀ wake' se' bua'ne̠	NOCHANGE
Ie' tö i ñè̠	Ie' tö i ñè̠	NOCHANGE
Ie' tö i shkè̠wè̠	Ie' tö i shkè̠wè̠	NOCHANGE
Ye' chkö̀ke	Ye' chkö̀ke	NOCHANGE
Ie' ajkàku̠'	Ie' ajkàku̠'	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
Ie' tsö̀	Ie' tsö̀	NOCHANGE
Érë wé̠ wa̠ i ujche̠n e' ta̠ wé̠ wa̠ i si̠wé̠ ujche̠n e' ta̠ e'r se' bua'wé̠	Érë wé̠ wa̠ i ujche̠n e' ta̠ wé̠ wa̠ i si̠wé̠ ujche̠n e' ta̠ e'r se' bua'wé̠	NOCHANGE
Alàralar wö̀ki̠la	Alàralar wö̀ki̠la	NOCHANGE
À̠s kë̀ ma̠	À̠s kë̀ ma̠	NOCHANGE
I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	NOCHANGE
Shù̠ a̠	Shù̠ a̠	NOCHANGE
Sàl ètöm	Sàl ètöm	NOCHANGE
Kë̀ be'r be' apàio a̠mú̠kat ako̠' ki̠	Kë̀ be'r be' apàio a̠mú̠kat ako̠' ki̠	NOCHANGE
Wè̠s ie' i dawè klö́o̠	Wè̠s ie' i dawè klö́o̠	NOCHANGE
I na̠mù̠	I na̠mù̠	NOCHANGE
Ká̠ kàchok	Ká̠ kàchok	NOCHANGE
Ye' tö i batörèke	Ye' tö i batörèke	NOCHANGE
Be' tö i ppè	Be' tö i ppè	NOCHANGE
Dabòm kúlyök	Dabòm kúlyök	NOCHANGE
Ujtè wé̠alè tso' a̠mù̠bali	Ujtè wé̠alè tso' a̠mù̠bali	NOCHANGE
Ák bö̀k	Ák bö̀k	NOCHANGE
Pú̠ èt	Pú̠ èt	NOCHANGE
E' ukö̀ki̠ ta̠ ie'pa rö tö	E' ukö̀ki̠ ta̠ ie'pa rö tö	NOCHANGE
Ye' tö i shtèke	Ye' tö i shtèke	NOCHANGE
Ye' tö i ichàkè	Ye' tö i ichàkè	NOCHANGE
E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	NOCHANGE
Mó̠u̠k	Mó̠u̠k	NOCHANGE
E' ukö̀ki̠ a̠wí̠ yawèke̠ shkít a̠wí̠ yawèke̠ sö	E' ukö̀ki̠ a̠wí̠ yawèke̠ shkít a̠wí̠ yawèke̠ sö	NOCHANGE
E' a̠ ie' wa̠ e' wákpa tso' tsë'ka	E' a̠ ie' wa̠ e' wákpa tso' tsë'ka	NOCHANGE
É! chkö̀ mí̠rule chkö̀ mí̠rule se' wa̠	É! chkö̀ mí̠rule chkö̀ mí̠rule se' wa̠	NOCHANGE
Be' tö i kímè̠ke	Be' tö i kímè̠ke	NOCHANGE
Ke'tke't!	Ke'tke't!	NOCHANGE
Dakarò we	Dakarò we	NOCHANGE
Ye' tö i kímè̠ke	Ye' tö i kímè̠ke	NOCHANGE
Sa'r kàl sé̠ wö̀të'	Sa'r kàl sé̠ wö̀të'	NOCHANGE
Be' tö i ttèke	Be' tö i ttèke	NOCHANGE
E' töla ìla aë̀ ijtsèmi̠la	E' töla ìla aë̀ ijtsèmi̠la	NOCHANGE
Bö́iki	Bö́iki	NOCHANGE
Ie' tö i à̠ritsè	Ie' tö i à̠ritsè	NOCHANGE
Se' diché déka̠ ma̠ ta̠ sö i kímè̠ke̠	Se' diché déka̠ ma̠ ta̠ sö i kímè̠ke̠	NOCHANGE
E'tk e'tk e'tk e'tk ña̠ i apàkö e'tk e'tk e'tk	E'tk e'tk e'tk e'tk ña̠ i apàkö e'tk e'tk e'tk	NOCHANGE
Ie' dawè tsikírke̠ ma̠ se' kö̀wö a̠ se' kö̀wö á̠rke̠wa se' kö̀wö dalë́rke̠wa̠ bö̀ ë̀	Ie' dawè tsikírke̠ ma̠ se' kö̀wö a̠ se' kö̀wö á̠rke̠wa se' kö̀wö dalë́rke̠wa̠ bö̀ ë̀	NOCHANGE
Be' kapö̀kewa̠	Be' kapö̀kewa̠	NOCHANGE
Ye' tö i shtè	Ye' tö i shtè	NOCHANGE
Ye' a̠ be' kipö̀ apéitö́ e̠' iö́k	Ye' a̠ be' kipö̀ apéitö́ e̠' iö́k	NOCHANGE
E' ku̠é̠ki̠ e' ka' e' ajkö́nu̠k se' ka' wébalök se' ka'	E' ku̠é̠ki̠ e' ka' e' ajkö́nu̠k se' ka' wébalök se' ka'	NOCHANGE
Ye' tö i yawèke	Ye' tö i yawèke	NOCHANGE
Ie' tù̠rke	Ie' tù̠rke	NOCHANGE
Ie' tö i wámbalèke	Ie' tö i wámbalèke	NOCHANGE
Na̠ñé̠we	Na̠ñé̠we	NOCHANGE
Dentista dör ye' akàña̠k yéttsa̠ bö̀t	Dentista dör ye' akàña̠k yéttsa̠ bö̀t	NOCHANGE
Ye' tö i yulè	Ye' tö i yulè	NOCHANGE
À̠s yì e̠' yawa'ku̠ e' ta̠ bité̠ a̠ e̠' yö́rke̠ e̠'rök	À̠s yì e̠' yawa'ku̠ e' ta̠ bité̠ a̠ e̠' yö́rke̠ e̠'rök	NOCHANGE
Ka̠nè̠balök	Ka̠nè̠balök	NOCHANGE
Dabòm tkë́yök	Dabòm tkë́yök	NOCHANGE
Buà ètöm	Buà ètöm	NOCHANGE
I ka̠nè̠ú̠	I ka̠nè̠ú̠	NOCHANGE
Ye' tö i ppèke	Ye' tö i ppèke	NOCHANGE
Pedro dör biyö̀chö́kna̠me̠ i wámbalerke̠ kàtsi e̠	Pedro dör biyö̀chö́kna̠me̠ i wámbalerke̠ kàtsi e̠	NOCHANGE
Kó̠pàkök	Kó̠pàkök	NOCHANGE
Kapá tkë́l	Kapá tkë́l	NOCHANGE
Ie' tö i mo̠wè̠ke	Ie' tö i mo̠wè̠ke	NOCHANGE
Ye' ma̠lé̠pa wö̀balao̠' ka̠nè̠balök wö̀balao̠'	Ye' ma̠lé̠pa wö̀balao̠' ka̠nè̠balök wö̀balao̠'	NOCHANGE
Ie' tö i à̠ritsè	Ie' tö i à̠ritsè	NOCHANGE
Kabë̀pa	Kabë̀pa	NOCHANGE
Ye' a̠ ta̠ e' e's irir	Ye' a̠ ta̠ e' e's irir	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Ye' shkö̀keka̠	Ye' shkö̀keka̠	NOCHANGE
Kë'köldi dör	Kë'köldi dör	NOCHANGE
Bö' bö́wö ièke̠ ké̠kra à̠s shka̠lá̠ rö i síù̠wa̠ wé̠shke̠	Bö' bö́wö ièke̠ ké̠kra à̠s shka̠lá̠ rö i síù̠wa̠ wé̠shke̠	NOCHANGE
Mí̠shka dë̀untö batà wébalök!	Mí̠shka dë̀untö batà wébalök!	NOCHANGE
Ie' shkö̀ke	Ie' shkö̀ke	NOCHANGE
I síú̠	I síú̠	NOCHANGE
E' ku̠é̠ki̠ a̠lò̠chka kë̀ yawèi̠a̠	E' ku̠é̠ki̠ a̠lò̠chka kë̀ yawèi̠a̠	NOCHANGE
Ye' kàbalö̀ke̠ i sa̠ú̠k	Ye' kàbalö̀ke̠ i sa̠ú̠k	NOCHANGE
Ba é̠nú̠	Ba é̠nú̠	NOCHANGE
I dawè shkè̠na̠ se' ò̠mi̠k e'r dawè wé̠se shkè̠na̠ se' mi̠k	I dawè shkè̠na̠ se' ò̠mi̠k e'r dawè wé̠se shkè̠na̠ se' mi̠k	NOCHANGE
Ttö̀ pó̠li̠ skà	Ttö̀ pó̠li̠ skà	NOCHANGE
Í̠ma̠ be' kiè	Í̠ma̠ be' kiè	NOCHANGE
Be' ká̠	Be' ká̠	NOCHANGE
Ie' shkö̀keka̠	Ie' shkö̀keka̠	NOCHANGE
Kàl bikö́k o' wa	Kàl bikö́k o' wa	NOCHANGE
Bua' sa' a̠ sa' i tsé	Bua' sa' a̠ sa' i tsé	NOCHANGE
I kí̠ kióne̠ ië́tökicha	I kí̠ kióne̠ ië́tökicha	NOCHANGE
Tsiö̀ ù batà e'r wé̠rö	Tsiö̀ ù batà e'r wé̠rö	NOCHANGE
Akuk kë̀ dör bua' kàl tak ie	Akuk kë̀ dör bua' kàl tak ie	NOCHANGE
Ie' i̠nù̠ke	Ie' i̠nù̠ke	NOCHANGE
Sawé í̠ma̠ i kiè ppé	Sawé í̠ma̠ i kiè ppé	NOCHANGE
Ye' è̠r	Ye' è̠r	NOCHANGE
Sè̠nu̠k	Sè̠nu̠k	NOCHANGE
Ñé̠ be' dör i chè tö na̠mà̠söl	Ñé̠ be' dör i chè tö na̠mà̠söl	NOCHANGE
Íyök i' apàikalèke̠stsa̠ ké̠weie	Íyök i' apàikalèke̠stsa̠ ké̠weie	NOCHANGE
Ñèe̠ ie' dèmi̠ne̠ aìe̠	Ñèe̠ ie' dèmi̠ne̠ aìe̠	NOCHANGE
À̠a̠! se' ma̠ ma̠ ú̠rke̠ ka̠ñí̠k a̠ ña̠	À̠a̠! se' ma̠ ma̠ ú̠rke̠ ka̠ñí̠k a̠ ña̠	NOCHANGE
Be' tö i kèke	Be' tö i kèke	NOCHANGE
